Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
matthias-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9987GY-M-3.jpg,4,matthias-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,MORCOTE Power Sofa and Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with MORCOTE, styled in Transitional and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Boucle Fabric, Solid Wood, Others, Boucle Fabric, Solid Wood, Engineered Wood, Other and Beige or Gray or Light Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: Varies by variant (see Variant Details below).<br>
Size: Varies by variant</p>

<p>Features<br>
- Boucle Fabric<br>
- Solid Wood<br>
- Others<br>
- Power Recliners<br>
- S-Spring Seat and Webbing Back Suspension<br>
- Pillow Top Arms<br>
- Accent Stitching<br>
- Contoured Seat Cushion<br>
- 100% Polyester<br>
- High Density Foam Pocketed Coil<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Beige | Dimensions: SOFA: 90&quot;L X 39&quot;W X 41&quot;H (EXTENDED: 59&quot;W) (SEAT HT: 20&quot;, SEAT DP: 21&quot;) | Weight: 199 lbs | Volume: 92.6 cuft</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: 82.5&quot;W X 39&quot;D X 38&quot;H | Weight: 408.41 lbs | Volume: 73.9 cuft</strong><br>
- <strong>Size: - | Color: Light Gray | Dimensions: SOFA: 90&quot;L X 39&quot;W X 41&quot;H (EXTENDED: 59&quot;W) (SEAT HT: 20&quot;, SEAT DP: 21&quot;) | Weight: 199 lbs | Volume: 92.6 cuft</strong><br>
</p>

<p>Materials: Boucle Fabric, Solid Wood, Others, Boucle Fabric, Solid Wood, Engineered Wood, Other.<br>
Color: Beige or Gray or Light Gray<br>
Weight: 199 - 408.41 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, MORCOTE, LIVING ROOM FURNITURE",TRUE,Color,Beige,,,,,,,,FM62001BG-PM-2PC,90265,shopify,20,deny,manual,3717,,TRUE,FALSE,,,,,,FM62001BG-PM-1.jpg,1,morcote-power-sofa-and-loveseat-motion,FALSE,MORCOTE Power Sofa and Loveseat Motion,"Shop MORCOTE Power Sofa and Loveseat Motion. Transitional style. Boucle Fabric, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM62001BG-PM-1.jpg,lb,,1299,active
morcote-power-sofa-and-loveseat-motion,,,,,,,,,Gray,,,,,,,,FM62001GY-PM-2PC,185252,shopify,20,deny,manual,2877,,TRUE,FALSE,,,,,,FM62001BG-PM-2.jpg,2,morcote-power-sofa-and-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM62001GY-PM-1.jpg,lb,,1199,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,Light Gray,,,,,,,,FM62001LG-PM-2PC,90265,shopify,20,deny,manual,3717,,TRUE,FALSE,,,,,,FM62001BG-PM-3.jpg,3,morcote-power-sofa-and-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM62001LG-PM-1.jpg,lb,,1299,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001BG-PM-4.jpg,4,morcote-power-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001BG-PM-5.jpg,5,morcote-power-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001GY-PM-1.jpg,6,morcote-power-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-1.jpg,7,morcote-power-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-2.jpg,8,morcote-power-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-3.jpg,9,morcote-power-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-4.jpg,10,morcote-power-sofa-and-loveseat-motion,,,,,,,,
morcote-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM62001LG-PM-5.jpg,11,morcote-power-sofa-and-loveseat-motion,,,,,,,,
onoria-sofa-and-loveseat-manual-motion,ONORIA Sofa and Loveseat Manual Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ONORIA Sofa and Loveseat Manual is designed for everyday living, balancing comfort with a clean, finished look. As a upholstery motion, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Built from Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood and finished in Brown tones for a clean, cohesive look.<br>
Product Dimensions: 88""W X 38""D X 39.5""H (SEAT HT: 18.5"", SEAT DP: 21"")</p>

<p>Features<br>
- Recliners<br>
- Pillow Top Arms w/ Flange Trim<br>
- 2.0 LB High Density Foam w/ Pocketed Coil Spring<br>
- FSC Certified Included items and dimensions:<br>
- Sofa: color: Brown; dimensions: 88"" W x 38""D x 39.5"" H (SEAT HT: 18.5"", SEAT DP: 21""); feature: Contemporary<br>
- Loveseat: color: Brown; dimensions: 64"" W x 38""D x 39.5"" H (SEAT HT: 18.5"", SEAT DP: 21""); feature: Contemporary</p>

<p>Materials: Leather Match, High Density Foam, Pocket Coil Spring, Tropical Hardwood, Engineered Wood.<br>
Color: Brown<br>
Weight: 385.4 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, ONORIA, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,FM69008BR-M-2PC,174814,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM69008BR-M-1.jpg,1,onoria-sofa-and-loveseat-manual-motion,FALSE,ONORIA Sofa and Loveseat Manual Motion,"Shop ONORIA Sofa and Loveseat Manual Motion. Contemporary style. Leather Match, High Density Foam build. Color: Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM69008BR-M-1.jpg,lb,,1099,active
onoria-sofa-and-loveseat-manual-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM69008BR-M-2.jpg,2,onoria-sofa-and-loveseat-manual-motion,,,,,,,,
osias-sofa-and-loveseat-motion,OSIAS Sofa and Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
OSIAS Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery motion, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. With Leatherette, Solid Wood, construction and Brown tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 83.88""L X 37""W X 41.75""H</p>

<p>Features<br>
- Diamond Stitching<br>
- Pillow Top Arms Included items and dimensions:<br>
- Sofa: color: Brown; dimensions: 84"" W x 37""D x 41.5"" H; feature: Transitional<br>
- Loveseat: color: Brown; dimensions: 72.5"" W x 37""D x 41.5"" H; feature: Transitional</p>

<p>Materials: Leatherette, Solid Wood.<br>
Color: Brown<br>
Weight: 414.4 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, OSIAS, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,NX6004BR-2PC,187969,shopify,20,deny,manual,1917,,TRUE,FALSE,,,,,,NX6004BR-1.jpg,1,osias-sofa-and-loveseat-motion,FALSE,OSIAS Sofa and Loveseat Motion,"Shop OSIAS Sofa and Loveseat Motion. Transitional style. Leatherette, Solid Wood build. Color: Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/NX6004BR-1.jpg,lb,,999,active
osias-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-2.jpg,2,osias-sofa-and-loveseat-motion,,,,,,,,
osias-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-1.jpg,3,osias-sofa-and-loveseat-motion,,,,,,,,
osias-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-2.jpg,4,osias-sofa-and-loveseat-motion,,,,,,,,
osias-sofa-and-loveseat-and-chair-motion,OSIAS Sofa and Loveseat and Chair Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
OSIAS Sofa and Loveseat and Chair brings a composed, welcoming feel to the room without overwhelming the space. This upholstery motion is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Finished in Brown tones, the Leatherette, Solid Wood, build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 83.88""L X 37""W X 41.75""H</p>

<p>Features<br>
- Diamond Stitching<br>
- Pillow Top Arms Included items and dimensions:<br>
- Sofa: color: Brown; dimensions: 84"" W x 37""D x 41.5"" H; feature: Transitional<br>
- Loveseat: color: Brown; dimensions: 72.5"" W x 37""D x 41.5"" H; feature: Transitional<br>
- Glider Recliner: color: Brown; dimensions: 36.5"" W x 37""D x 41.5"" H; feature: Transitional</p>

<p>Materials: Leatherette, Solid Wood.<br>
Color: Brown<br>
Weight: 522.2 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, OSIAS, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,NX6004BR-3PC,236866,shopify,20,deny,manual,2427,,TRUE,FALSE,,,,,,NX6004BR-1.jpg,1,osias-sofa-and-loveseat-and-chair-motion,FALSE,OSIAS Sofa and Loveseat and Chair Motion,"Shop OSIAS Sofa and Loveseat and Chair Motion. Transitional style. Leatherette, Solid Wood build. Color: Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/NX6004BR-1.jpg,lb,,1299,active
osias-sofa-and-loveseat-and-chair-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-2.jpg,2,osias-sofa-and-loveseat-and-chair-motion,,,,,,,,
osias-sofa-and-loveseat-and-chair-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-1.jpg,3,osias-sofa-and-loveseat-and-chair-motion,,,,,,,,
osias-sofa-and-loveseat-and-chair-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NX6004BR-SF-WB-2.jpg,4,osias-sofa-and-loveseat-and-chair-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,PHINEAS Power Sofa and Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with PHINEAS, styled in Transitional and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Top Grain Leather Match, Solid Wood, Others and Gray or Pale Blue or Beige tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: SOFA: 85&quot;L X 40&quot;W X 40&quot;H (EXTENDED: 70&quot;W)<br>
Size: Varies by variant</p>

<p>Features<br>
- Top Grain Leather Match<br>
- Solid Wood<br>
- Others<br>
- Zero Gravity Power Recline Footrest &amp; Headrest<br>
- Extendable Footrests<br>
- Wall-hugger Design Requires Only 3-inches Off Wall<br>
- No Sag Suspension w/ Sinuous Wire<br>
- Corner-blocked Kiln-dried Hardwood Frame<br>
- Fully Upholstered Even Under Back Flaps<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: SOFA: 85&quot;L X 40&quot;W X 40&quot;H (EXTENDED: 70&quot;W) | Weight: 247 lbs | Volume: 98 cuft</strong><br>
- <strong>Size: - | Color: Pale Blue | Dimensions: SOFA: 85&quot;L X 40&quot;W X 40&quot;H (EXTENDED: 70&quot;W) | Weight: 247 lbs | Volume: 98 cuft</strong><br>
- <strong>Size: - | Color: Beige | Dimensions: SOFA: 85&quot;L X 40&quot;W X 40&quot;H (EXTENDED: 70&quot;W) | Weight: 247 lbs | Volume: 98 cuft</strong><br>
</p>

<p>Materials: Top Grain Leather Match, Solid Wood, Others.<br>
Color: Gray or Pale Blue or Beige<br>
Weight: 247 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, PHINEAS, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,CM9921GY-PM-2PC,112037,shopify,20,deny,manual,5097,,TRUE,FALSE,,,,,,CM9921GY-PM-1.jpg,1,phineas-power-sofa-and-loveseat-motion,FALSE,PHINEAS Power Sofa and Loveseat Motion,Shop PHINEAS Power Sofa and Loveseat Motion. Multiple colors available. Free shipping from GOODDEGG. Buy now.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9921GY-PM-1.jpg,lb,,2139,active
phineas-power-sofa-and-loveseat-motion,,,,,,,,,Pale Blue,,,,,,,,CM9921PB-PM-2PC,112037,shopify,20,deny,manual,5097,,TRUE,FALSE,,,,,,CM9921GY-PM-2.jpg,2,phineas-power-sofa-and-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9921PB-PM-1.jpg,lb,,2199,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,Beige,,,,,,,,CM9921ST-PM-2PC,112037,shopify,20,deny,manual,5097,,TRUE,FALSE,,,,,,CM9921GY-PM-3.jpg,3,phineas-power-sofa-and-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM9921ST-PM-1.jpg,lb,,2199,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-4.jpg,4,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-5.jpg,5,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-6.jpg,6,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921GY-PM-7.jpg,7,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-1.jpg,8,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-2.jpg,9,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-3.jpg,10,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-4.jpg,11,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-5.jpg,12,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921PB-PM-6.jpg,13,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-1.jpg,14,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-2.jpg,15,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-3.jpg,16,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-4.jpg,17,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-5.jpg,18,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-6.jpg,19,phineas-power-sofa-and-loveseat-motion,,,,,,,,
phineas-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM9921ST-PM-7.jpg,20,phineas-power-sofa-and-loveseat-motion,,,,,,,,
sandbach-sofa-and-loveseat-motion,SANDBACH Sofa and Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SANDBACH Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. As a upholstery motion, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Finished in Light Gray tones, the Fabric, Foam, Solid Wood, Engineered Wood build keeps the look polished and practical.<br>
Product Dimensions: 79.5""W X 39""D X 37.8""H (SEAT HT: 19"", SEAT DP: 30 - 54"")</p>

<p>Features<br>
- Recliners<br>
- Console w/ 2 Cup Holders<br>
- Padded Track Arms Included items and dimensions:<br>
- Sofa: color: Light Gray; dimensions: 79.5"" W x 39""D x 37.8"" H (SEAT HT: 19"", SEAT DP: 30 - 54""); feature: Contemporary<br>
- Loveseat w/ Console: color: Light Gray; dimensions: 68"" W x 39""D x 38"" H (SEAT HT: 19"", SEAT DP: 30 - 54""); feature: Contemporary</p>

<p>Materials: Fabric, Foam, Solid Wood, Engineered Wood.<br>
Color: Light Gray<br>
Weight: 354.6 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, SANDBACH, LIVING ROOM FURNITURE",TRUE,Color,Light Gray,,,,,,,,FM6013LG-M-2PC,160844,shopify,20,deny,manual,2217,,TRUE,FALSE,,,,,,FM6013LG-M-1.jpg,1,sandbach-sofa-and-loveseat-motion,FALSE,SANDBACH Sofa and Loveseat Motion,"Shop SANDBACH Sofa and Loveseat Motion. Contemporary style. Fabric, Foam build. Color: Light Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM6013LG-M-1.jpg,lb,,979,active
sandbach-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6013LG-M-3.jpg,2,sandbach-sofa-and-loveseat-motion,,,,,,,,
sandbach-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6013LG-M-4.jpg,3,sandbach-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,SCHLIEREN Power Sofa and Loveseat Motion,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with SCHLIEREN, styled in Contemporary and designed for everyday comfort.<br>
This upholstery motion is made to fit naturally into the room. With Leatherette, Foam, Other and Beige or Black or Gray or Light Brown tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 80.5&quot;W X 38.5&quot;D X 40.5&quot;H (SEAT HT: 20&quot;, SEAT DP: 30.5 - 63.5&quot;)<br>
Size: Varies by variant</p>

<p>Features<br>
- Leatherette<br>
- Foam<br>
- Other<br>
- Contour Arms<br>
- USB-A &amp; USB-C Chargers<br>
- Flange Trim<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Beige | Dimensions: 80.5&quot;W X 38.5&quot;D X 40.5&quot;H (SEAT HT: 20&quot;, SEAT DP: 30.5 - 63.5&quot;) | Weight: 357.6 lbs | Volume: 65.9 cuft</strong><br>
- <strong>Size: - | Color: Black | Dimensions: 80.5&quot;W X 38.5&quot;D X 40.5&quot;H (SEAT HT: 20&quot;, SEAT DP: 30.5 - 63.5&quot;) | Weight: 346.5 lbs | Volume: 63.4 cuft</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: 80.5&quot;W X 38.5&quot;D X 40.5&quot;H (SEAT HT: 20&quot;, SEAT DP: 30.5 - 63.5&quot;) | Weight: 374.4 lbs | Volume: 65.9 cuft</strong><br>
- <strong>Size: - | Color: Light Brown | Dimensions: 80.5&quot;W X 38.5&quot;D X 40.5&quot;H (SEAT HT: 20&quot;, SEAT DP: 30.5 - 63.5&quot;) | Weight: 369.08 lbs | Volume: 63.4 cuft</strong><br>
</p>

<p>Materials: Leatherette, Foam, Other.<br>
Color: Beige or Black or Gray or Light Brown<br>
Weight: 346.5 - 374.4 lbs</p>",GOODDEGG,Furniture > Sofas,Motion,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Motion, SCHLIEREN, LIVING ROOM FURNITURE",TRUE,Color,Beige,,,,,,,,FM6012BG-PM-2PC,162205,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012BG-PM-1.jpg,1,schlieren-power-sofa-and-loveseat-motion,FALSE,SCHLIEREN Power Sofa and Loveseat Motion,"Shop SCHLIEREN Power Sofa and Loveseat Motion. Contemporary style. Leatherette, Foam build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM6012BG-PM-1.jpg,lb,,1099,active
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,Black,,,,,,,,FM6012BK-PM-2PC,157170,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012BG-PM-2.jpg,2,schlieren-power-sofa-and-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM6012BK-PM-1.jpg,lb,,1099,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,Gray,,,,,,,,FM6012GY-PM-2PC,169825,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012BG-PM-3.jpg,3,schlieren-power-sofa-and-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM6012GY-PM-1.jpg,lb,,1099,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,Light Brown,,,,,,,,FM6012LB-PM-2PC,167412,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM6012BK-PM-1.jpg,4,schlieren-power-sofa-and-loveseat-motion,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM6012LB-PM-1.jpg,lb,,1099,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012BK-PM-2.jpg,5,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012BK-PM-3.jpg,6,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012GY-PM-1.jpg,7,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012GY-PM-2.jpg,8,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012GY-PM-3.jpg,9,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012GY-PM-4.jpg,10,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012LB-PM-1.jpg,11,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012LB-PM-2.jpg,12,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
schlieren-power-sofa-and-loveseat-motion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM6012LB-PM-3.jpg,13,schlieren-power-sofa-and-loveseat-motion,,,,,,,,
