Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
sinistra-5-pc-bedroom-set-w-chest,,,,,,,,,Piano Black,,,,,,,,FM7211BK-Q-5PC-CHEST,251517,shopify,20,deny,manual,2664,,TRUE,FALSE,,,,,,FM7211BK-1-Z.jpg,2,,,,,FM7211BK-1-Z.jpg,lb,,1138,
sinistra-5-pc-bedroom-set-w-chest,,,,,,,,,White,,,,,,,,FM7211WH-Q-5PC-CHEST,261092,shopify,20,deny,manual,2664,,TRUE,FALSE,,,,,,FM7211WH-1-Z.jpg,3,,,,,FM7211WH-1-Z.jpg,lb,,1138,
sinistra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7211BG-WB-1.jpg,4,,,,,,,,,
sinistra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7211BK-WB-1.jpg,5,,,,,,,,,
sinistra-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7211WH-WB-1.jpg,6,,,,,,,,,
stathelle-4-pc-bedroom-set,STATHELLE 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STATHELLE 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Mid-Century Modern character adds definition without feeling heavy. Crafted with Solid Wood, Veneer, Engineered Wood, then finished in Walnut tones to suit a range of interiors.<br>
Product Dimensions: 63.58""L X 85.24""W X 41.34""H<br>
Size: Queen</p>

<p>Features<br>
- Platform Bed<br>
- Panel Headboard<br>
- Tapered Angled Leg<br>
- Nickel Bar Pulls on Case Goods<br>
- Anti-Tip Interlock System<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Walnut; dimensions: 23"" W x 15.5""D x 22"" H; feature: Mid-Century Modern<br>
- Dresser: color: Walnut; dimensions: 47"" W x 17.5""D x 32.5"" H; feature: Mid-Century Modern</p>

<p>Materials: Solid Wood, Veneer, Engineered Wood.<br>
Color: Walnut<br>
Weight: 379.83 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7222WN-Q-4PC,172288,shopify,20,deny,manual,1797,,TRUE,FALSE,,,,,,FM7222WN-1-Z.jpg,1,,FALSE,STATHELLE 4 Pc. Bedroom Set | GOODDEGG,"STATHELLE 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7222WN-1-Z.jpg,lb,,749,active
stathelle-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7222WN-WB-1.jpg,2,,,,,,,,,
stathelle-5-pc-bedroom-set-w-2ns,STATHELLE 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STATHELLE 5 Pc. Bedroom Set w/ 2NS brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Mid-Century Modern profile gives the space a refined, approachable look. With Solid Wood, Veneer, Engineered Wood construction and Walnut tones, it blends durability with visual warmth.<br>
Product Dimensions:.<br>
Size: Queen</p>

<p>Features<br>
- Platform Bed<br>
- Panel Headboard<br>
- Tapered Angled Leg<br>
- Nickel Bar Pulls on Case Goods<br>
- Anti-Tip Interlock System<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Walnut; dimensions: 23"" W x 15.5""D x 22"" H; feature: Mid-Century Modern<br>
- Dresser: color: Walnut; dimensions: 47"" W x 17.5""D x 32.5"" H; feature: Mid-Century Modern</p>

<p>Materials: Solid Wood, Veneer, Engineered Wood.<br>
Color: Walnut<br>
Weight: 430.98 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7222WN-Q-5PC-2NS,195489,shopify,20,deny,manual,2067,,TRUE,FALSE,,,,,,FM7222WN-1-Z.jpg,1,,FALSE,STATHELLE 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"STATHELLE 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7222WN-1-Z.jpg,lb,,859,active
stathelle-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7222WN-WB-1.jpg,2,,,,,,,,,
stathelle-5-pc-bedroom-set-w-chest,STATHELLE 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with STATHELLE 5 Pc. Bedroom Set w/ Chest. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Mid-Century Modern styling keeps the room feeling polished yet comfortable. Finished in Walnut tones, the Solid Wood, Veneer, Engineered Wood build keeps the look polished and practical.<br>
Product Dimensions:.<br>
Size: Queen</p>

<p>Features<br>
- Platform Bed<br>
- Panel Headboard<br>
- Tapered Angled Leg<br>
- Nickel Bar Pulls on Case Goods<br>
- Anti-Tip Interlock System<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Walnut; dimensions: 23"" W x 15.5""D x 22"" H; feature: Mid-Century Modern<br>
- Dresser: color: Walnut; dimensions: 47"" W x 17.5""D x 32.5"" H; feature: Mid-Century Modern<br>
- Chest: color: Walnut; dimensions: 33.5"" W x 17.5""D x 47.5"" H; feature: Mid-Century Modern</p>

<p>Materials: Solid Wood, Veneer, Engineered Wood.<br>
Color: Walnut<br>
Weight: 565.46 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7222WN-Q-5PC-CHEST,256488,shopify,20,deny,manual,2454,,TRUE,FALSE,,,,,,FM7222WN-1-Z.jpg,1,,FALSE,STATHELLE 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"STATHELLE 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7222WN-1-Z.jpg,lb,,1028,active
stathelle-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7222WN-WB-1.jpg,2,,,,,,,,,
stefania-4-pc-bedroom-set,STEFANIA 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STEFANIA 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Glam character adds definition without feeling heavy. Built from Flannelette, and finished in Black tones for a clean, cohesive look.<br>
Product Dimensions: 98 3/8""L X 85""W X 59 3/8""H<br>
Size: Queen</p>

<p>Features<br>
- Step Up Platform Bed<br>
- Oversized Headboard<br>
- Fully Upholstered Frame<br>
- Deep Button Tuftings<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Black or Gray<br>
- Dresser: color: Black or Gray</p>

<p>Materials: Flannelette, Others.<br>
Color: Black or Gray<br>
Weight: 548.12 or 549.12 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,CM7227BK-Q-4PC,248623,shopify,20,deny,manual,2727,,TRUE,FALSE,,,,,,CM7227BK-FM7150BK-1.jpg,1,,FALSE,STEFANIA 4 Pc. Bedroom Set | GOODDEGG,"STEFANIA 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7227BK-FM7150BK-1.jpg,lb,,1159,active
stefania-4-pc-bedroom-set,,,,,,,,,Gray,,,,,,,,CM7227GY-Q-4PC,249077,shopify,20,deny,manual,2727,,TRUE,FALSE,,,,,,CM7227GY-FM7150GY-1.jpg,2,,,,,CM7227GY-FM7150GY-1.jpg,lb,,1159,
stefania-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-2.jpg,3,,,,,,,,,
stefania-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-WB-1.jpg,4,,,,,,,,,
stefania-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-WB-2.jpg,5,,,,,,,,,
stefania-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-2.jpg,6,,,,,,,,,
stefania-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-WB-1.jpg,7,,,,,,,,,
stefania-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-WB-2.jpg,8,,,,,,,,,
stefania-5-pc-bedroom-set-w-2ns,STEFANIA 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with STEFANIA 5 Pc. Bedroom Set w/ 2NS. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Glam styling keeps the room feeling polished yet comfortable. With Flannelette, construction and Black tones, it blends durability with visual warmth.<br>
Product Dimensions: 98 3/8""L X 85""W X 59 3/8""H<br>
Size: Queen</p>

<p>Features<br>
- Step Up Platform Bed<br>
- Oversized Headboard<br>
- Fully Upholstered Frame<br>
- Deep Button Tuftings<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Black or Gray<br>
- Dresser: color: Black or Gray</p>

<p>Materials: Flannelette, Others.<br>
Color: Black or Gray<br>
Weight: 612.94 or 615.12 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,CM7227BK-Q-5PC-2NS,278025,shopify,20,deny,manual,3027,,TRUE,FALSE,,,,,,CM7227BK-FM7150BK-1.jpg,1,,FALSE,STEFANIA 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"STEFANIA 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7227BK-FM7150BK-1.jpg,lb,,1289,active
stefania-5-pc-bedroom-set-w-2ns,,,,,,,,,Gray,,,,,,,,CM7227GY-Q-5PC-2NS,279014,shopify,20,deny,manual,3027,,TRUE,FALSE,,,,,,CM7227GY-FM7150GY-1.jpg,2,,,,,CM7227GY-FM7150GY-1.jpg,lb,,1289,
stefania-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-2.jpg,3,,,,,,,,,
stefania-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-WB-1.jpg,4,,,,,,,,,
stefania-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-WB-2.jpg,5,,,,,,,,,
stefania-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-2.jpg,6,,,,,,,,,
stefania-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-WB-1.jpg,7,,,,,,,,,
stefania-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-WB-2.jpg,8,,,,,,,,,
stefania-5-pc-bedroom-set-w-chest,STEFANIA 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STEFANIA 5 Pc. Bedroom Set w/ Chest brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Glam profile gives the space a refined, approachable look. Built from Flannelette, and finished in Black tones for a clean, cohesive look.<br>
Product Dimensions: 98 3/8""L X 85""W X 59 3/8""H<br>
Size: Queen</p>

<p>Features<br>
- Step Up Platform Bed<br>
- Oversized Headboard<br>
- Fully Upholstered Frame<br>
- Deep Button Tuftings<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Black or Gray<br>
- Dresser: color: Black or Gray</p>

<p>Materials: Flannelette, Others.<br>
Color: Black or Gray<br>
Weight: 720.07 or 720.72 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,CM7227BK-Q-5PC-CHEST,326618,shopify,20,deny,manual,3444,,TRUE,FALSE,,,,,,CM7227BK-FM7150BK-1.jpg,1,,FALSE,STEFANIA 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"STEFANIA 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7227BK-FM7150BK-1.jpg,lb,,1478,active
stefania-5-pc-bedroom-set-w-chest,,,,,,,,,Gray,,,,,,,,CM7227GY-Q-5PC-CHEST,326913,shopify,20,deny,manual,3444,,TRUE,FALSE,,,,,,CM7227GY-FM7150GY-1.jpg,2,,,,,CM7227GY-FM7150GY-1.jpg,lb,,1478,
stefania-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-2.jpg,3,,,,,,,,,
stefania-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-WB-1.jpg,4,,,,,,,,,
stefania-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227BK-WB-2.jpg,5,,,,,,,,,
stefania-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-2.jpg,6,,,,,,,,,
stefania-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-WB-1.jpg,7,,,,,,,,,
stefania-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7227GY-WB-2.jpg,8,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,STELLA MIA 4 Pc. Panel Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STELLA MIA 4 Pc. Panel Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Traditional character adds definition without feeling heavy. With Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood construction and Creamy White tones, it blends durability with visual warmth.<br>
Product Dimensions: 66.5""W X 90""D X 68.5""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Ash Burl & Silver Brushed Ornate Accent<br>
- Diamond Button Tufting<br>
- French Front & English Back Dovetail Drawers<br>
- Resin Drawer Overlay & Felt-Lined Top Drawer<br>
- Ornate Round Knobs w/ Metal Silver Finish<br>
- Jewelry Tray on Dresser<br>
- Ball-Bearing Glide<br>
- USB-A & USB-C on Nightstand<br>
- Foundation Required Included items and dimensions:<br>
- MIA Nightstand w/ USB: color: Creamy White; dimensions: 27.5"" W x 17.25""D x 29"" H; feature: Traditional<br>
- MIA Dresser w/ Jewelry Box: color: Creamy White; dimensions: 66.5“W x 19.25“D x 40.5“H; feature: Traditional</p>

<p>Materials: Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood.<br>
Color: Creamy White<br>
Weight: 575 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM70000WH-Q-W-4PC,260816,shopify,20,deny,manual,3177,,TRUE,FALSE,,,,,,FM70000WH-W-1-Z.jpg,1,,FALSE,STELLA MIA 4 Pc. Panel Bedroom Set | GOODDEGG,"STELLA MIA 4 Pc. Panel Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM70000WH-W-1-Z.jpg,lb,,1459,active
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-2.jpg,2,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-3.jpg,3,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-1.jpg,4,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-2.jpg,5,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-3.jpg,6,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-4.jpg,7,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-5.jpg,8,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-N-WB-1.jpg,9,,,,,,,,,
stella-mia-4-pc-panel-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-D-WB-1.jpg,10,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,STELLA MIA 5 Pc. Panel Bedroom Set w/ 2Ns,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STELLA MIA 5 Pc. Panel Bedroom Set w/ 2Ns brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Traditional profile gives the space a refined, approachable look. Finished in Creamy White tones, the Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood build keeps the look polished and practical.<br>
Product Dimensions: 66.5""W X 90""D X 68.5""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Ash Burl & Silver Brushed Ornate Accent<br>
- Diamond Button Tufting<br>
- French Front & English Back Dovetail Drawers<br>
- Resin Drawer Overlay & Felt-Lined Top Drawer<br>
- Ornate Round Knobs w/ Metal Silver Finish<br>
- Jewelry Tray on Dresser<br>
- Ball-Bearing Glide<br>
- USB-A & USB-C on Nightstand<br>
- Foundation Required Included items and dimensions:<br>
- MIA Nightstand w/ USB: color: Creamy White; dimensions: 27.5"" W x 17.25""D x 29"" H; feature: Traditional<br>
- MIA Dresser w/ Jewelry Box: color: Creamy White; dimensions: 66.5“W x 19.25“D x 40.5“H; feature: Traditional</p>

<p>Materials: Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood.<br>
Color: Creamy White<br>
Weight: 655.7 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM70000WH-Q-W-5PC-2N,297421,shopify,20,deny,manual,3687,,TRUE,FALSE,,,,,,FM70000WH-W-1-Z.jpg,1,,FALSE,STELLA MIA 5 Pc. Panel Bedroom Set w/ 2Ns | GOODDEGG,"STELLA MIA 5 Pc. Panel Bedroom Set w/ 2Ns supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM70000WH-W-1-Z.jpg,lb,,1699,active
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-2.jpg,2,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-3.jpg,3,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-1.jpg,4,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-2.jpg,5,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-3.jpg,6,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-4.jpg,7,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-5.jpg,8,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-N-WB-1.jpg,9,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-D-WB-1.jpg,10,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,STELLA MIA 5 Pc. Panel Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with STELLA MIA 5 Pc. Panel Bedroom Set w/ Chest. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Traditional styling keeps the room feeling polished yet comfortable. Built from Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood and finished in Creamy White tones for a clean, cohesive look.<br>
Product Dimensions: 66.5""W X 90""D X 68.5""H<br>
Size: Queen</p>

<p>Features<br>
- Traditional<br>
- Ash Burl & Silver Brushed Ornate Accent<br>
- Diamond Button Tufting<br>
- French Front & English Back Dovetail Drawers<br>
- Resin Drawer Overlay & Felt-Lined Top Drawer<br>
- Ornate Round Knobs w/ Metal Silver Finish<br>
- Jewelry Tray on Dresser<br>
- Ball-Bearing Glide<br>
- USB-A & USB-C on Nightstand<br>
- Foundation Required Included items and dimensions:<br>
- MIA Nightstand w/ USB: color: Creamy White; dimensions: 27.5"" W x 17.25""D x 29"" H; feature: Traditional<br>
- MIA Dresser w/ Jewelry Box: color: Creamy White; dimensions: 66.5“W x 19.25“D x 40.5“H; feature: Traditional<br>
- MIA Chest: color: Creamy White; dimensions: 38.5"" W x 19.25""D x 52"" H; feature: Traditional</p>

<p>Materials: Pinewood, Ash Burl Veneer, Oak Veneer, Fabric, Foam, Engineered Wood.<br>
Color: Creamy White<br>
Weight: 759.4 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM70000WH-Q-W-5PC-C,344458,shopify,20,deny,manual,4284,,TRUE,FALSE,,,,,,FM70000WH-W-1-Z.jpg,1,,FALSE,STELLA MIA 5 Pc. Panel Bedroom Set w/ Chest | GOODDEGG,"STELLA MIA 5 Pc. Panel Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM70000WH-W-1-Z.jpg,lb,,2049,active
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-2.jpg,2,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-3.jpg,3,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-1.jpg,4,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-2.jpg,5,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-3.jpg,6,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-4.jpg,7,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-W-WB-5.jpg,8,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-N-WB-1.jpg,9,,,,,,,,,
stella-mia-5-pc-panel-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM70000WH-D-WB-1.jpg,10,,,,,,,,,
stoholm-4-pc-bedroom-set,STOHOLM 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
STOHOLM 4 Pc. Bedroom Set brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room.<br>
Product Dimensions: 63.5""W X 84.5""D X 56.5""H<br>
Size: Queen Included items and dimensions:<br>
- Queen Headboard (LED New White) Footboard (4: dimensions: 63.4"" W x 2.5""D x 56.7"" H<br>
- Queen Side Rails: dimensions: 81.1"" W x 1.3""D x 9.1"" H<br>
- Nightstand: color: White; dimensions: 25.5"" W x 16.5""D x 22"" H; feature: Contemporary<br>
- Dresser: color: White; dimensions: 61.5"" W x 18.5""D x 35.5"" H; feature: Contemporary<br>
Weight: 447.7 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM72000WH-Q-4PC,203073,shopify,20,deny,manual,2577,,TRUE,FALSE,,,,,,FM72000WH-1.jpg,1,,FALSE,STOHOLM 4 Pc. Bedroom Set | GOODDEGG,"STOHOLM 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM72000WH-1.jpg,lb,,1039,active
stoholm-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM72000WH-2.jpg,2,,,,,,,,,
stoholm-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM72000WH-3.jpg,3,,,,,,,,,
