Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
crowthorne-4-pc-bedroom-set,,,,,,,,,Warm Gray,,,,,,,,FM70100GY-Q-4PC,225939,shopify,20,deny,manual,3177,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-2.jpg,2,crowthorne-4-pc-bedroom-set,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-1-Z.jpg,lb,,1269,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-1.jpg,3,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-2.jpg,4,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-3.jpg,5,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-4.jpg,6,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-N-WB-1.jpg,7,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-D-WB-1.jpg,8,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-1-Z.jpg,9,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-2.jpg,10,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-1.jpg,11,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-2.jpg,12,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-3.jpg,13,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-4.jpg,14,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-5.jpg,15,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-6.jpg?v=1773051528,16,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-7.jpg,17,crowthorne-4-pc-bedroom-set,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,CROWTHORNE 5 Pc. Bedroom Set w/2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with CROWTHORNE, styled in Contemporary and designed for everyday comfort.<br>
This bedroom bedroom set is made to fit naturally into the room. With Solid Rubberwood, White Oak Veneer, Metal, Engineered Wood and White Oak or Warm Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 63.5&quot;W X 86&quot;D X 56.5&quot;H<br>
Size: Queen</p>

<p>Features<br>
- Solid Rubberwood<br>
- White Oak Veneer<br>
- Metal<br>
- Engineered Wood<br>
- Rounded Edges<br>
- Metal Slide Glide<br>
- French Front &amp; English Back Dovetail Drawers<br>
- Charging Port on Nightstand<br>
- Jewelry Tray Drawer<br>
- Felt-Lined Top Drawer<br>
- Cedarwood-lined Bottom Drawer<br>
- Heavy Duty Nickel Metal Hardware<br>
<strong>Variant Details</strong><br>
- <strong>Size: Queen | Color: White Oak | Dimensions: 63.5&quot;W X 86&quot;D X 56.5&quot;H | Weight: 561.25 lbs | Volume: 72.4 cuft</strong><br>
- <strong>Size: Queen | Color: Warm Gray | Dimensions: 63.5&quot;W X 86&quot;D X 56.5&quot;H | Weight: 563.01 lbs | Volume: 73.4 cuft</strong><br>
</p>

<p>Materials: Solid Rubberwood, White Oak Veneer, Metal, Engineered Wood.<br>
Color: White Oak or Warm Gray<br>
Weight: 561.25 - 563.01 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, CROWTHORNE, BEDROOM FURNITURE",TRUE,Color,White Oak,,,,,,,,FM70100AK-Q-5PC-2NS,254579,shopify,20,deny,manual,3687,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-1-Z.jpg,1,crowthorne-5-pc-bedroom-set-w-2ns,FALSE,CROWTHORNE 5 Pc. Bedroom Set w/2NS,Shop CROWTHORNE 5 Pc. Bedroom Set w/2NS. Multiple colors available. Free shipping from GOODDEGG. Buy now.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-1-Z.jpg,lb,,1479,active
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,Warm Gray,,,,,,,,FM70100GY-Q-5PC-2NS,255377,shopify,20,deny,manual,3687,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-2.jpg,2,crowthorne-5-pc-bedroom-set-w-2ns,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-1-Z.jpg,lb,,1479,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-1.jpg,3,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-2.jpg,4,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-3.jpg,5,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-4.jpg,6,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-N-WB-1.jpg,7,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-D-WB-1.jpg,8,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-1-Z.jpg,9,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-2.jpg,10,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-1.jpg,11,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-2.jpg,12,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-3.jpg,13,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-4.jpg,14,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-5.jpg,15,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-6.jpg?v=1773051528,16,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-7.jpg,17,crowthorne-5-pc-bedroom-set-w-2ns,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,CROWTHORNE 5 Pc. Bedroom Set w/Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with CROWTHORNE, styled in Contemporary and designed for everyday comfort.<br>
This bedroom bedroom set is made to fit naturally into the room. With Solid Rubberwood, White Oak Veneer, Metal, Engineered Wood and White Oak or Warm Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 63.5&quot;W X 86&quot;D X 56.5&quot;H<br>
Size: Queen</p>

<p>Features<br>
- Solid Rubberwood<br>
- White Oak Veneer<br>
- Metal<br>
- Engineered Wood<br>
- Rounded Edges<br>
- Metal Slide Glide<br>
- French Front &amp; English Back Dovetail Drawers<br>
- Charging Port on Nightstand<br>
- Jewelry Tray Drawer<br>
- Felt-Lined Top Drawer<br>
- Cedarwood-lined Bottom Drawer<br>
- Heavy Duty Nickel Metal Hardware<br>
<strong>Variant Details</strong><br>
- <strong>Size: Queen | Color: White Oak | Dimensions: 63.5&quot;W X 86&quot;D X 56.5&quot;H | Weight: 711.65 lbs | Volume: 89.9 cuft</strong><br>
- <strong>Size: Queen | Color: Warm Gray | Dimensions: 63.5&quot;W X 86&quot;D X 56.5&quot;H | Weight: 714.31 lbs | Volume: 91.7 cuft</strong><br>
</p>

<p>Materials: Solid Rubberwood, White Oak Veneer, Metal, Engineered Wood.<br>
Color: White Oak or Warm Gray<br>
Weight: 711.65 - 714.31 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, CROWTHORNE, BEDROOM FURNITURE",TRUE,Color,White Oak,,,,,,,,FM70100AK-Q-5PC-C,322799,shopify,20,deny,manual,4284,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-1-Z.jpg,1,crowthorne-5-pc-bedroom-set-w-chest,FALSE,CROWTHORNE 5 Pc. Bedroom Set w/Chest,Shop CROWTHORNE 5 Pc. Bedroom Set w/Chest. Multiple colors available. Free shipping from GOODDEGG. Buy now.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-1-Z.jpg,lb,,1738,active
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,Warm Gray,,,,,,,,FM70100GY-Q-5PC-C,324006,shopify,20,deny,manual,4284,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-2.jpg,2,crowthorne-5-pc-bedroom-set-w-chest,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-1-Z.jpg,lb,,1738,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-1.jpg,3,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-2.jpg,4,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-3.jpg,5,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-WB-4.jpg,6,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-N-WB-1.jpg,7,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-D-WB-1.jpg,8,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100AK-C-WB-1.jpg,9,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-1-Z.jpg,10,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-2.jpg,11,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-1.jpg,12,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-2.jpg,13,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-3.jpg,14,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-4.jpg,15,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-5.jpg,16,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-6.jpg?v=1773051528,17,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM70100GY-N-WB-7.jpg,18,crowthorne-5-pc-bedroom-set-w-chest,,,,,,,,
dubuque-4-pc-bedroom-set,DUBUQUE 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with DUBUQUE 4 Pc. Bedroom Set. Designed as a bedroom bedroom set, it pairs easily with surrounding decor.<br>
Product Dimensions: 63.5""W X 82.5""D X 53.5""H<br>
Size: Queen Included items and dimensions:<br>
- Queen Headboard Footboard (4: dimensions: 63.4"" W x 2.1""D x 53.7"" H<br>
- Side Rail w/ Based Leg X 2: dimensions: 80.3"" W x 1.7""D x 5.5"" H<br>
- Nightstand: color: Light Gray; dimensions: 21.5"" W x 15""D x 23"" H; feature: Contemporary<br>
- Dresser: color: Light Gray; dimensions: 58"" W x 16""D x 33.5"" H; feature: Contemporary<br>
Weight: 313.43 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, DUBUQUE, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,FM72003LG-Q-4PC,142169,shopify,20,deny,manual,1017,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-1.jpg,1,dubuque-4-pc-bedroom-set,FALSE,DUBUQUE 4 Pc. Bedroom Set,Shop DUBUQUE 4 Pc. Bedroom Set. Size: Queen. Free shipping. Buy now at GOODDEGG.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-1.jpg,lb,,459,active
dubuque-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-D-1.jpg?v=1773051530,2,dubuque-4-pc-bedroom-set,,,,,,,,
dubuque-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-D-2.jpg?v=1773051532,3,dubuque-4-pc-bedroom-set,,,,,,,,
dubuque-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-N-WB-1.jpg?v=1773051530,4,dubuque-4-pc-bedroom-set,,,,,,,,
dubuque-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-N-WB-6.jpg,5,dubuque-4-pc-bedroom-set,,,,,,,,
dubuque-5-pc-bedroom-set-w-2ns,DUBUQUE 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
DUBUQUE 5 Pc. Bedroom Set w/ 2NS completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces.<br>
Product Dimensions: 63.5""W X 82.5""D X 53.5""H<br>
Size: Queen Included items and dimensions:<br>
- Queen Headboard Footboard (4: dimensions: 63.4"" W x 2.1""D x 53.7"" H<br>
- Side Rail w/ Based Leg X 2: dimensions: 80.3"" W x 1.7""D x 5.5"" H<br>
- Nightstand: color: Light Gray; dimensions: 21.5"" W x 15""D x 23"" H; feature: Contemporary<br>
- Dresser: color: Light Gray; dimensions: 58"" W x 16""D x 33.5"" H; feature: Contemporary<br>
Weight: 351.33 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, DUBUQUE, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,FM72003LG-Q-5PC-2NS,159361,shopify,20,deny,manual,1167,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-1.jpg,1,dubuque-5-pc-bedroom-set-w-2ns,FALSE,DUBUQUE 5 Pc. Bedroom Set w/ 2NS,Shop DUBUQUE 5 Pc. Bedroom Set w/ 2NS. Size: Queen. Free shipping. Buy now at GOODDEGG.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-1.jpg,lb,,539,active
dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-D-1.jpg?v=1773051530,2,dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,
dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-D-2.jpg?v=1773051532,3,dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,
dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-N-WB-1.jpg?v=1773051530,4,dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,
dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-N-WB-6.jpg,5,dubuque-5-pc-bedroom-set-w-2ns,,,,,,,,
dubuque-5-pc-bedroom-set-w-chest,DUBUQUE 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
DUBUQUE 5 Pc. Bedroom Set w/ Chest brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room.<br>
Product Dimensions: 63.5""W X 82.5""D X 53.5""H<br>
Size: Queen Included items and dimensions:<br>
- Queen Headboard Footboard (4: dimensions: 63.4"" W x 2.1""D x 53.7"" H<br>
- Side Rail w/ Based Leg X 2: dimensions: 80.3"" W x 1.7""D x 5.5"" H<br>
- Nightstand: color: Light Gray; dimensions: 21.5"" W x 15""D x 23"" H; feature: Contemporary<br>
- Dresser: color: Light Gray; dimensions: 58"" W x 16""D x 33.5"" H; feature: Contemporary<br>
- Chest: color: Light Gray; dimensions: 31.5"" W x 16""D x 47"" H; feature: Contemporary<br>
Weight: 461.93 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Bedroom, Bedroom Set, DUBUQUE, BEDROOM FURNITURE",TRUE,Size,Queen,,,,,,,,FM72003LG-Q-5PC-CHE,209528,shopify,20,deny,manual,1494,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-1.jpg,1,dubuque-5-pc-bedroom-set-w-chest,FALSE,DUBUQUE 5 Pc. Bedroom Set w/ Chest,Shop DUBUQUE 5 Pc. Bedroom Set w/ Chest. Size: Queen. Free shipping. Buy now at GOODDEGG.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-1.jpg,lb,,699,active
dubuque-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-D-1.jpg?v=1773051530,2,dubuque-5-pc-bedroom-set-w-chest,,,,,,,,
dubuque-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-D-2.jpg?v=1773051532,3,dubuque-5-pc-bedroom-set-w-chest,,,,,,,,
dubuque-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-N-WB-1.jpg?v=1773051530,4,dubuque-5-pc-bedroom-set-w-chest,,,,,,,,
dubuque-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM72003LG-N-WB-6.jpg,5,dubuque-5-pc-bedroom-set-w-chest,,,,,,,,
